"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
1999-12-31,0.63870339231,28.0756819062,23.0756819062,33.0756819062,6.6256289168
2000-01-01,0.13815237897,14.788818527,9.788818527,19.788818527,7.2808729841
2000-01-02,0.85517879661,34.7387203295,29.7387203295,39.7387203295,4.349774003
2000-01-03,0.05504779854,19.6724345814,14.6724345814,24.6724345814,7.5398820122
2000-01-04,0.09410688288,5.8342452254,0.8342452254,10.8342452254,7.14078139
2000-01-05,0.23183369649,12.8169253189,7.8169253189,17.8169253189,6.2554030791
2000-01-06,0.14525834742,5.3350986913,0.3350986913,10.3350986913,5.0874196023
2000-01-07,0.85517879661,34.7387203295,29.7387203295,39.7387203295,4.349774003
2000-01-08,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2000-01-09,0.20412041409,24.1302245762,19.1302245762,29.1302245762,5.2261536331
2000-01-10,0.88415136234,0.2917309199,-4.7082690801,5.2917309199,6.7883433199
2000-01-11,0.08851846437,0.3123956919,-4.6876043081,5.3123956919,4.0507194058
2000-01-12,0.86676870222,9.0526510589,4.0526510589,14.0526510589,4.0517552367
2000-01-13,0.266882949,18.4378944337,13.4378944337,23.4378944337,5.9350959032
2000-01-14,0.78594517791,28.4923912119,23.4923912119,33.4923912119,6.8496803795
2000-01-15,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2000-01-16,0.27321250338,33.6177144386,28.6177144386,38.6177144386,4.5998818341
2000-01-17,0.76517587863,0.7737347297,-4.2262652703,5.7737347297,5.2890407185
2000-01-18,0.74354180616,19.2930231337,14.2930231337,24.2930231337,5.606026344
2000-01-19,0.84371193567,13.4327209461,8.4327209461,18.4327209461,4.2703199219
2000-01-20,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2000-01-21,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2000-01-22,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2000-01-23,0.35880049359,2.062584646,-2.937415354,7.062584646,5.2765576269
2000-01-24,0.21087391383,16.0592264123,11.0592264123,21.0592264123,7.5319268364
2000-01-25,0.2961370062,30.9364316799,25.9364316799,35.9364316799,6.8705855655
2000-01-26,0.88295475744,28.8279256783,23.8279256783,33.8279256783,4.8563708395
2000-01-27,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2000-01-28,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2000-01-29,0.87029239878,17.2050220054,12.2050220054,22.2050220054,4.4664497168
2000-01-30,0.73127159307,36.6314708628,31.6314708628,41.6314708628,3.3056190012
2000-01-31,0.72523475901,10.6017911434,5.6017911434,15.6017911434,5.6012030442
2000-02-01,0.21699825363,28.9537376817,23.9537376817,33.9537376817,7.825918359
2000-02-02,0.84996272322,34.6622631326,29.6622631326,39.6622631326,3.3033773659
2000-02-03,0.87029239878,17.2050220054,12.2050220054,22.2050220054,4.4664497168
2000-02-04,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2000-02-05,0.75787952175,35.5781025812,30.5781025812,40.5781025812,5.5564950437
2000-02-06,0.7069079763,27.9217510298,22.9217510298,32.9217510298,7.9642474821
2000-02-07,0.01565914131,32.5459773652,27.5459773652,37.5459773652,5.6735750563
2000-02-08,0.84584125152,6.4164284989,1.4164284989,11.4164284989,3.1633879496
2000-02-09,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2000-02-10,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2000-02-11,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2000-02-12,0.47588107923,0.2633518167,-4.7366481833,5.2633518167,6.4385737299
2000-02-13,0.56021729616,38.7204466667,33.7204466667,43.7204466667,7.8370385286
2000-02-14,0.45680952897,25.3305572737,20.3305572737,30.3305572737,4.1325547169
2000-02-15,0.78591823488,23.7887905724,18.7887905724,28.7887905724,7.3120194448
2000-02-16,0.44259695748,4.2815419845,-0.7184580155,9.2815419845,7.7322477028
2000-02-17,0.74122954731,9.7183425073,4.7183425073,14.7183425073,6.2991448895
2000-02-18,0.86383918431,12.9053713381,7.9053713381,17.9053713381,3.1582332957
2000-02-19,0.81215687799,38.63836498,33.63836498,43.63836498,7.3115695997
2000-02-20,0.46119376035,9.50544619,4.50544619,14.50544619,4.1725741159
2000-02-21,0.77912091612,26.5564750507,21.5564750507,31.5564750507,5.3919273331
2000-02-22,0.22534769646,10.6377513427,5.6377513427,15.6377513427,6.7350183283
2000-02-23,0.70037197587,11.2412728276,6.2412728276,16.2412728276,6.1198550097
2000-02-24,0.88319132577,3.9386545587,-1.0613454413,8.9386545587,4.5540952049
2000-02-25,0.68362095816,17.9920792207,12.9920792207,22.9920792207,5.5183680223
2000-02-26,0.86076107064,37.9536280502,32.9536280502,42.9536280502,5.4581550166
2000-02-27,0.06494416425,17.5476857927,12.5476857927,22.5476857927,6.6709424749
2000-02-28,0.44931813363,15.0592025369,10.0592025369,20.0592025369,4.880194504
2000-03-01,0.86076107064,37.9536280502,32.9536280502,42.9536280502,5.4581550166
2000-03-02,0.20569746771,28.1623803731,23.1623803731,33.1623803731,4.4766534651
2000-03-03,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2000-03-04,0.3301728642,10.9935459681,5.9935459681,15.9935459681,3.5196043139
2000-03-05,0.70268617449,19.268442858,14.268442858,24.268442858,4.0399974347
2000-03-06,0.79556135634,23.6148554925,18.6148554925,28.6148554925,4.5602366265
2000-03-07,0.06720992928,22.9521705955,17.9521705955,27.9521705955,6.9177595032
2000-03-08,0.89447603958,24.0934248548,19.0934248548,29.0934248548,7.073678141
2000-03-09,0.56410387821,30.577435689,25.577435689,35.577435689,4.1722092924
2000-03-10,0.05059408284,8.1530285813,3.1530285813,13.1530285813,5.9020774271
2000-03-11,0.10692861075,10.3836026415,5.3836026415,15.3836026415,5.1578956419
2000-03-12,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2000-03-13,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2000-03-14,0.70222803246,12.6650545932,7.6650545932,17.6650545932,6.3760317368
2000-03-15,0.73115586873,13.6479589809,8.6479589809,18.6479589809,4.311712201
2000-03-16,0.73115586873,13.6479589809,8.6479589809,18.6479589809,4.311712201
2000-03-17,0.24439649526,32.6156327967,27.6156327967,37.6156327967,3.8691165363
2000-03-18,0.76140693072,4.1962224152,-0.8037775848,9.1962224152,3.3844066069
2000-03-19,0.76297442328,28.3390073478,23.3390073478,33.3390073478,3.1372886484
2000-03-20,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2000-03-21,0.34406353251,14.6388103813,9.6388103813,19.6388103813,3.4677921347
2000-03-22,0.74211479658,13.6917281151,8.6917281151,18.6917281151,6.6881680705
2000-03-23,0.45208440684,27.0205085166,22.0205085166,32.0205085166,5.5496858754
2000-03-24,0.83125077066,38.3958163392,33.3958163392,43.3958163392,7.9262378446
2000-03-25,0.10404836253,4.0351619013,-0.9648380987,9.0351619013,6.2600725512
2000-03-26,0.88408247733,28.3904890809,23.3904890809,33.3904890809,7.7959606
2000-03-27,0.60330797307,12.6406958606,7.6406958606,17.6406958606,6.1404716673
2000-03-28,0.13540002894,32.4869734049,27.4869734049,37.4869734049,5.3925100325
2000-03-29,0.71615149362,33.0931119435,28.0931119435,38.0931119435,3.306357526
2000-03-30,0.68136674319,13.0135437381,8.0135437381,18.0135437381,4.8589806126
2000-03-31,0.80319851172,38.890140662,33.890140662,43.890140662,5.0404394227
2000-04-01,0.78153958989,23.2173551247,18.2173551247,28.2173551247,4.8053860555
2000-04-02,0.15272843571,25.8024727274,20.8024727274,30.8024727274,7.3713032478
2000-04-03,0.6823817154,5.794685306,0.794685306,10.794685306,6.9726785035
2000-04-04,0.49185860751,36.252419427,31.252419427,41.252419427,7.7919758759
2000-04-05,0.85364899893,17.3283449281,12.3283449281,22.3283449281,7.7010944586
2000-04-06,0.89439412113,17.5525625423,12.5525625423,22.5525625423,7.7904368595
2000-04-07,0.13854121947,7.9188700486,2.9188700486,12.9188700486,4.0154745984
2000-04-08,0.26029841733,19.0319021512,14.0319021512,24.0319021512,7.380707856
2000-04-09,0.76995210186,2.4495519139,-2.5504480861,7.4495519139,7.233805408
2000-04-10,0.20455425306,36.1096219718,31.1096219718,41.1096219718,3.925983655
2000-04-11,0.11564758989,27.3569554463,22.3569554463,32.3569554463,3.2581960335
2000-04-12,0.86158065834,6.9255236629,1.9255236629,11.9255236629,5.0572306507
2000-04-13,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2000-04-14,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2000-04-15,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2000-04-16,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2000-04-17,0.64652333202,5.05325865,0.05325865,10.05325865,4.2571799441
2000-04-18,0.8412420204,17.0167355333,12.0167355333,22.0167355333,4.5925420087
2000-04-19,0.89332492644,16.257760115,11.257760115,21.257760115,6.8045946055
2000-04-20,0.46979342433,1.0512670688,-3.9487329312,6.0512670688,5.3713474837
2000-04-21,0.85184518302,31.1742188036,26.1742188036,36.1742188036,6.3150564833
2000-04-22,0.06618162861,29.3603957538,24.3603957538,34.3603957538,7.1307532974
2000-04-23,0.38300618862,9.8677606322,4.8677606322,14.8677606322,4.1463818373
2000-04-24,0.53384213709,8.8846443873,3.8846443873,13.8846443873,4.641168684
2000-04-25,0.7936122537,23.9922284801,18.9922284801,28.9922284801,5.4946037168
2000-04-26,0.19644763734,38.028165726,33.028165726,43.028165726,7.6814216347
2000-04-27,0.82127745225,28.7859831098,23.7859831098,33.7859831098,7.2719332082
2000-04-28,0.26212646178,33.3380468842,28.3380468842,38.3380468842,5.2738621512
2000-04-29,0.49292366265,16.0844347347,11.0844347347,21.0844347347,7.5486558252
2000-04-30,0.72209828061,21.4377427939,16.4377427939,26.4377427939,6.7926321779
2000-05-01,0.03319665138,23.0039737374,18.0039737374,28.0039737374,4.0973106674
2000-05-02,0.69850114641,10.5315634049,5.5315634049,15.5315634049,6.0227025284
2000-05-03,0.17747157663,39.4462644216,34.4462644216,44.4462644216,3.2645502891
2000-05-04,0.16368048099,4.2462809011,-0.7537190989,9.2462809011,6.742397083
2000-05-05,0.03810964338,13.3466996718,8.3466996718,18.3466996718,5.6648459758
2000-05-06,0.47863052226,0.3772613127,-4.6227386873,5.3772613127,3.3165485442
2000-05-07,0.7888958631,35.8950696513,30.8950696513,40.8950696513,4.0862930329
2000-05-08,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2000-05-09,0.8964964296,38.883774709,33.883774709,43.883774709,3.8884366928
2000-05-10,0.7538601402,17.268277416,12.268277416,22.268277416,5.6670239272
2000-05-11,0.01494536103,39.1118799243,34.1118799243,44.1118799243,5.9976761946
2000-05-12,0.03845280366,2.8801195696,-2.1198804304,7.8801195696,6.7419707899
2000-05-13,0.82946162151,4.1789810825,-0.8210189175,9.1789810825,5.5658574852
2000-05-14,0.78817461183,21.4492337126,16.4492337126,26.4492337126,4.1087611585
2000-05-15,0.01494536103,39.1118799243,34.1118799243,44.1118799243,5.9976761946
2000-05-16,0.09041872185,2.0093324687,-2.9906675313,7.0093324687,5.9925563908
2000-05-17,0.6087184587,2.6008772478,-2.3991227522,7.6008772478,6.3890828036
2000-05-18,0.54521537283,35.4263729136,30.4263729136,40.4263729136,3.8095965604
2000-05-19,0.13072069134,31.6756326146,26.6756326146,36.6756326146,5.3126143822
2000-05-20,0.5095375857,22.5200622436,17.5200622436,27.5200622436,3.0509315333
2000-05-21,0.76323573747,10.2484240476,5.2484240476,15.2484240476,3.1533843752
2000-05-22,0.11067646077,15.7888905331,10.7888905331,20.7888905331,4.0926750884
2000-05-23,0.78798240324,5.9321704693,0.9321704693,10.9321704693,7.0600047726
2000-05-24,0.04983743988,31.7141427938,26.7141427938,36.7141427938,7.6795433888
2000-05-25,0.71879268222,2.7924932633,-2.2075067367,7.7924932633,7.5610942086
2000-05-26,0.32376821571,3.7051461637,-1.2948538363,8.7051461637,4.0110851098
2000-05-27,0.86329970721,6.291903099,1.291903099,11.291903099,5.1413698385
2000-05-28,0.35544919167,15.8876314946,10.8876314946,20.8876314946,4.3086615957
2000-05-29,0.86329970721,6.291903099,1.291903099,11.291903099,5.1413698385
2000-05-30,0.1535114871,6.4998936653,1.4998936653,11.4998936653,4.5360301908
2000-05-31,0.83545274529,36.1970831826,31.1970831826,41.1970831826,5.4161801208
2000-06-01,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2000-06-02,0.5801202099,33.486518506,28.486518506,38.486518506,7.3209526432
2000-06-03,0.89631487152,29.8639322165,24.8639322165,34.8639322165,6.2001230086
2000-06-04,0.88431662115,15.9875045344,10.9875045344,20.9875045344,6.384046799
2000-06-05,0.88431662115,15.9875045344,10.9875045344,20.9875045344,6.384046799
2000-06-06,0.46493022915,10.0333814509,5.0333814509,15.0333814509,3.3028977441
2000-06-07,0.14180741514,38.9933220204,33.9933220204,43.9933220204,6.1008530047
2000-06-08,0.48153931569,3.9282045979,-1.0717954021,8.9282045979,5.2487703653
2000-06-09,0.73690014645,27.4825218134,22.4825218134,32.4825218134,6.7580366945
2000-06-10,0.32395639851,22.2753360309,17.2753360309,27.2753360309,5.6411601296
2000-06-11,0.69461782884,18.4303042479,13.4303042479,23.4303042479,7.4375226728
2000-06-12,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2000-06-13,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2000-06-14,0.84475821933,33.6815333273,28.6815333273,38.6815333273,7.4158931926
2000-06-15,0.68954767281,3.8811716717,-1.1188283283,8.8811716717,3.9704438772
2000-06-16,0.51740396559,4.1236789618,-0.8763210382,9.1236789618,5.2424294904
2000-06-17,0.09722410929,4.9327110406,-0.0672889594,9.9327110406,4.6629315948
2000-06-18,0.82088467083,15.3696551267,10.3696551267,20.3696551267,5.483400749
2000-06-19,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2000-06-20,0.79081325046,35.8232794516,30.8232794516,40.8232794516,7.431354265
2000-06-21,0.20307706479,14.3148380704,9.3148380704,19.3148380704,7.326297571
2000-06-22,0.61232049378,29.2418872379,24.2418872379,34.2418872379,5.1256721497
2000-06-23,0.792797481,32.8840653878,27.8840653878,37.8840653878,4.0367728223
2000-06-24,0.63391472973,10.0841660332,5.0841660332,15.0841660332,3.1132032601
2000-06-25,0.23978073078,21.8354508933,16.8354508933,26.8354508933,7.3398473179
2000-06-26,0.09819110997,13.2508882787,8.2508882787,18.2508882787,7.9309656303
2000-06-27,0.80913773781,11.9544121996,6.9544121996,16.9544121996,5.246724033
2000-06-28,0.72665090334,39.583009081,34.583009081,44.583009081,6.0517089437
2000-06-29,0.3537422676,12.4925222993,7.4925222993,17.4925222993,6.8553682656
2000-06-30,0.13107221073,26.6436614376,21.6436614376,31.6436614376,3.0769044121
2000-07-01,0.67561943292,27.1860248223,22.1860248223,32.1860248223,5.8129565564
2000-07-02,0.8739320634,4.8254565801,-0.1745434199,9.8254565801,3.4743763688
2000-07-03,0.45305493147,27.1138435043,22.1138435043,32.1138435043,5.804172989
2000-07-04,0.17189850519,21.3912057132,16.3912057132,26.3912057132,7.8309289746
2000-07-05,0.55928307267,12.9433916323,7.9433916323,17.9433916323,6.2309871283
2000-07-06,0.55226704509,37.5165179092,32.5165179092,42.5165179092,6.4885890642
2000-07-07,0.88808437386,18.2423959579,13.2423959579,23.2423959579,5.2059094661
2000-07-08,0.08621935083,17.4015551992,12.4015551992,22.4015551992,7.980915573
2000-07-09,0.35472493818,25.0975169893,20.0975169893,30.0975169893,6.7400339323
2000-07-10,0.87448222134,5.2201650105,0.2201650105,10.2201650105,7.300416006
2000-07-11,0.08001305064,12.2497451212,7.2497451212,17.2497451212,4.4988515631
2000-07-12,0.86112050697,5.1822679397,0.1822679397,10.1822679397,3.8418938541
2000-07-13,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2000-07-14,0.08001305064,12.2497451212,7.2497451212,17.2497451212,4.4988515631
2000-07-15,0.64955769957,34.9770049844,29.9770049844,39.9770049844,7.6389031899
2000-07-16,0.04163885604,2.1549999435,-2.8450000565,7.1549999435,6.7544294482
2000-07-17,0.69901610832,32.6427183952,27.6427183952,37.6427183952,4.8128976168
2000-07-18,0.17473998438,20.3569938522,15.3569938522,25.3569938522,5.0333149203
2000-07-19,0.7672067775,27.5792834535,22.5792834535,32.5792834535,3.8287240705
2000-07-20,0.83679124968,4.3824766669,-0.6175233331,9.3824766669,6.3243455645
2000-07-21,0.47619439083,0.1935040299,-4.8064959701,5.1935040299,4.6776611877
2000-07-22,0.24315485481,37.8586665355,32.8586665355,42.8586665355,4.0365109355
2000-07-23,0.14340275307,22.6953845005,17.6953845005,27.6953845005,3.0050076004
2000-07-24,0.03420390276,4.5768876281,-0.4231123719,9.5768876281,4.9703193475
2000-07-25,0.30845364588,13.5458226223,8.5458226223,18.5458226223,7.7639876348
2000-07-26,0.17447301432,3.8325708732,-1.1674291268,8.8325708732,4.0550061997
2000-07-27,0.71844431337,29.5935835969,24.5935835969,34.5935835969,7.3551974406
2000-07-28,0.26849423007,19.885478653,14.885478653,24.885478653,3.1335937169
2000-07-29,0.73726817337,22.5309932046,17.5309932046,27.5309932046,7.0761211165
2000-07-30,0.85999439052,11.9593605306,6.9593605306,16.9593605306,3.7707301131
2000-07-31,0.06921656073,36.8936167657,31.8936167657,41.8936167657,6.5193757422
2000-08-01,0.75648446802,4.7802064661,-0.2197935339,9.7802064661,7.6274814056
2000-08-02,0.85999439052,11.9593605306,6.9593605306,16.9593605306,3.7707301131
2000-08-03,0.76023811224,10.4996580631,5.4996580631,15.4996580631,5.1953709156
2000-08-04,0.68136142779,31.0976045951,26.0976045951,36.0976045951,7.604707578
2000-08-05,0.0553143114,24.1814587824,19.1814587824,29.1814587824,6.5009680782
2000-08-06,0.89972326287,7.3532308172,2.3532308172,12.3532308172,5.4909998046
2000-08-07,0.83498663304,8.5149508622,3.5149508622,13.5149508622,6.7197577918
2000-08-08,0.72168014034,22.7000133228,17.7000133228,27.7000133228,6.2111965434
2000-08-09,0.82545625386,12.3102345411,7.3102345411,17.3102345411,6.8486717804
2000-08-10,0.72168014034,22.7000133228,17.7000133228,27.7000133228,6.2111965434
2000-08-11,0.80866995912,11.1552177928,6.1552177928,16.1552177928,5.7519881201
2000-08-12,0.86031028242,38.2166703697,33.2166703697,43.2166703697,4.9406249153
2000-08-13,0.33797669877,24.9201593176,19.9201593176,29.9201593176,7.0140814765
2000-08-14,0.0481109589,30.6838086993,25.6838086993,35.6838086993,4.5304118232
2000-08-15,0.08845695225,0.4390318505,-4.5609681495,5.4390318505,5.1716039267
2000-08-16,0.76659513705,8.550575031,3.550575031,13.550575031,3.5729071295
2000-08-17,0.38013399747,15.7205833774,10.7205833774,20.7205833774,4.6591584764
2000-08-18,0.82841203962,35.6656688824,30.6656688824,40.6656688824,7.1078385757
2000-08-19,0.89226093582,34.4557399768,29.4557399768,39.4557399768,4.2296356831
2000-08-20,0.61592130171,11.7883171793,6.7883171793,16.7883171793,5.1785183228
2000-08-21,0.54998793207,22.1967394091,17.1967394091,27.1967394091,5.3365710198
2000-08-22,0.24189421518,6.5670737252,1.5670737252,11.5670737252,4.8603071792
2000-08-23,0.7961798025,11.5018757898,6.5018757898,16.5018757898,4.5545240371
2000-08-24,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2000-08-25,0.68303256057,4.0891110152,-0.9108889848,9.0891110152,7.9804081395
2000-08-26,0.78499427994,21.9084368926,16.9084368926,26.9084368926,6.0551923672
2000-08-27,0.47785558095,4.0601258911,-0.9398741089,9.0601258911,5.2245443356
2000-08-28,0.78499427994,21.9084368926,16.9084368926,26.9084368926,6.0551923672
2000-08-29,0.77723034912,28.2669922058,23.2669922058,33.2669922058,3.1655762584
2000-08-30,0.77723034912,28.2669922058,23.2669922058,33.2669922058,3.1655762584
